# PIMCID: 0242cbff-8227-47a9-96e1-d4194c6c0592
#           K_op            K_cv            V_op            V_cv               E            E_mu          K_op/N          K_cv/N          V_op/N          V_cv/N             E/N     EEcv*Beta^2        Ecv*Beta            dEdB          CvCov1          CvCov2          CvCov3            E_th               P
  4.13397132E+01  4.28456063E+00  2.89808378E+00  2.89802992E+00  7.18259055E+00  6.96259055E+00  2.14225338E+00  2.14228031E+00  1.44904189E+00  1.44901496E+00  3.59129527E+00  3.72206641E+01  2.39419685E+00  3.03449261E+01  1.83736160E+02  0.00000000E+00  9.46476223E+02  7.02927615E+00  2.68222932E-01
  3.29151785E+01  2.61067006E+00  3.47156049E+00  3.47102890E+00  6.08169895E+00  5.86169895E+00  1.30506923E+00  1.30533503E+00  1.73578025E+00  1.73551445E+00  3.04084948E+00  3.95379075E+01  2.02723298E+00  3.14608458E+01  1.67156661E+02  0.00000000E+00  1.06952727E+03  7.10696501E+00  1.90041933E-01
  8.26263500E+00  2.17179094E+00  2.43992569E+00  2.43976426E+00  4.61155520E+00  4.39155520E+00  1.08581475E+00  1.08589547E+00  1.21996285E+00  1.21988213E+00  2.30577760E+00  4.31778025E+01  1.53718507E+00  3.17534554E+01  1.46700938E+02  0.00000000E+00  1.21471687E+03  5.28959225E+00  1.62994423E-01
 -3.64742635E+01 -9.84842622E-01  1.61223627E+00  1.61194581E+00  6.27103188E-01  4.07103188E-01 -4.92566541E-01 -4.92421311E-01  8.06118135E-01  8.05972905E-01  3.13551594E-01  3.58945029E+01  2.09034396E-01  3.38578930E+01 -2.86395709E+01  0.00000000E+00  1.29979047E+03 -3.08523297E+00 -5.50315277E-01
  9.63368155E+00  1.28844427E+00  3.59214338E+00  3.59307284E+00  4.88151712E+00  4.66151712E+00  6.44686869E-01  6.44222137E-01  1.79607169E+00  1.79653642E+00  2.44075856E+00  4.25043639E+01  1.62717237E+00  3.23424333E+01  7.13472673E+01  0.00000000E+00  1.37971866E+03  3.92436845E+00 -1.46524323E-01
  5.81209723E+01  3.94512964E+00  5.47425080E+00  5.47444080E+00  9.41957043E+00  9.19957043E+00  1.97265982E+00  1.97256482E+00  2.73712540E+00  2.73722040E+00  4.70978522E+00  4.71876075E+01  3.13985681E+00  3.05712393E+01  2.65958601E+02  0.00000000E+00  1.25728754E+03  8.47515902E+00  2.63494142E-02
  1.31137023E+01  2.23603509E+00  2.23325271E+00  2.23317150E+00  4.46920659E+00  4.24920659E+00  1.11797694E+00  1.11801754E+00  1.11662635E+00  1.11658575E+00  2.23460330E+00  4.18662529E+01  1.48973553E+00  3.17106310E+01  1.46577128E+02  0.00000000E+00  1.18053877E+03  5.23602470E+00  1.88626595E-01
  7.46614461E-01  2.29960323E+00  1.28145623E+00  1.28122965E+00  3.58083288E+00  3.36083288E+00  1.14968833E+00  1.14980162E+00  6.40728117E-01  6.40614825E-01  1.79041644E+00  3.26862196E+01  1.19361096E+00  3.16682417E+01  5.14880903E+01  0.00000000E+00  1.01670705E+03  3.58671028E+00  1.66486494E-01
  3.19192212E+01  4.86065577E+00  1.67197024E+00  1.67221474E+00  6.53287050E+00  6.31287050E+00  2.43045013E+00  2.43032788E+00  8.35985120E-01  8.36107368E-01  3.26643525E+00  3.78265539E+01  2.17762350E+00  2.99608793E+01  1.42784610E+02  0.00000000E+00  1.01208181E+03  5.87666797E+00  3.36834474E-01
  3.77448925E+01  3.72148197E+00  2.91103807E+00  2.91130033E+00  6.63278230E+00  6.41278230E+00  1.86087212E+00  1.86074098E+00  1.45551903E+00  1.45565017E+00  3.31639115E+00  3.47016938E+01  2.21092743E+00  3.07203453E+01  1.67511451E+02  0.00000000E+00  8.89072605E+02  7.45228363E+00  3.08533117E-01
  5.02236481E+01  3.63024880E+00  4.45413313E+00  4.45380401E+00  8.08405281E+00  7.86405281E+00  1.81495984E+00  1.81512440E+00  2.22706656E+00  2.22690201E+00  4.04202640E+00  4.17912229E+01  2.69468427E+00  3.07811293E+01  2.43713092E+02  0.00000000E+00  1.04074433E+03  9.78994444E+00  3.10923543E-01
  1.13468748E+01  2.69496763E+00  1.85551183E+00  1.85568148E+00  4.55064911E+00  4.33064911E+00  1.34756864E+00  1.34748382E+00  9.27755913E-01  9.27840742E-01  2.27532456E+00  3.89947323E+01  1.51688304E+00  3.14046840E+01  1.60789937E+02  0.00000000E+00  1.02450170E+03  7.84549907E+00  5.06197560E-01
  1.76155161E+01  2.42459379E+00  2.38538496E+00  2.38546191E+00  4.81005570E+00  4.59005570E+00  1.21233537E+00  1.21229689E+00  1.19269248E+00  1.19273095E+00  2.40502785E+00  3.41329595E+01  1.60335190E+00  3.15849368E+01  1.18032307E+02  0.00000000E+00  9.57493938E+02  5.62303711E+00  2.04484264E-01
  1.55301931E+01  2.85237045E+00  1.98315204E+00  1.98246702E+00  4.83483747E+00  4.61483747E+00  1.42584271E+00  1.42618523E+00  9.91576022E-01  9.91233509E-01  2.41741874E+00  3.25841498E+01  1.61161249E+00  3.12996941E+01  1.02501035E+02  0.00000000E+00  9.28127718E+02  4.39629216E+00  1.42259030E-01
  1.48372655E+01  1.99105328E+00  3.20255875E+00  3.20212732E+00  5.19318060E+00  4.97318060E+00  9.95310925E-01  9.95526641E-01  1.60127937E+00  1.60106366E+00  2.59659030E+00  3.88125139E+01  1.73106020E+00  3.18739333E+01  1.17651489E+02  0.00000000E+00  1.14003478E+03  2.26143024E+00 -2.54176289E-01
 -5.19436543E+00  2.14943324E+00  1.52428141E+00  1.52429894E+00  3.67373217E+00  3.45373217E+00  1.07472538E+00  1.07471662E+00  7.62140705E-01  7.62149468E-01  1.83686609E+00  3.75696124E+01  1.22457739E+00  3.17683680E+01  4.16209209E+01  0.00000000E+00  1.19626267E+03  3.14096148E+00  8.54512049E-02
  6.82154078E+00  2.83164145E+00  1.12797282E+00  1.12812374E+00  3.95976519E+00  3.73976519E+00  1.41589619E+00  1.41582073E+00  5.63986410E-01  5.64061869E-01  1.97988260E+00  3.33257719E+01  1.31992173E+00  3.13135586E+01  8.39717787E+01  0.00000000E+00  9.65811201E+02  5.42336747E+00  3.73118110E-01
  1.61307516E+01  2.82495107E+00  2.04989397E+00  2.04959967E+00  4.87455074E+00  4.65455074E+00  1.41232839E+00  1.41247553E+00  1.02494698E+00  1.02479984E+00  2.43727537E+00  3.77454104E+01  1.62485025E+00  3.13180064E+01  1.50614643E+02  0.00000000E+00  1.00739731E+03  5.83346568E+00  2.75906479E-01
  2.93282938E+01  2.70523029E+00  3.41291529E+00  3.41255584E+00  6.11778612E+00  5.89778612E+00  1.35243542E+00  1.35261514E+00  1.70645764E+00  1.70627792E+00  3.05889306E+00  3.95086624E+01  2.03926204E+00  3.13978081E+01  1.61575622E+02  0.00000000E+00  1.08631986E+03  7.04511392E+00  1.92627787E-01
  2.06225713E+01  3.14046652E+00  2.21424474E+00  2.21382218E+00  5.35428870E+00  5.13428870E+00  1.57002198E+00  1.57023326E+00  1.10712237E+00  1.10691109E+00  2.67714435E+00  3.60058076E+01  1.78476290E+00  3.11076412E+01  1.08679074E+02  0.00000000E+00  1.03128302E+03  5.43989005E+00  2.11915530E-01
  3.28077931E+01  2.79768512E+00  3.69362616E+00  3.69370866E+00  6.49139378E+00  6.27139378E+00  1.39888381E+00  1.39884256E+00  1.84681308E+00  1.84685433E+00  3.24569689E+00  4.16822884E+01  2.16379793E+00  3.13362028E+01  1.58692246E+02  0.00000000E+00  1.17486444E+03  5.60508767E+00  6.45222003E-03
  8.23076127E-01  2.08280249E+00  1.46240687E+00  1.46198459E+00  3.54478709E+00  3.32478709E+00  1.04119011E+00  1.04140125E+00  7.31203436E-01  7.30992295E-01  1.77239354E+00  3.18735689E+01  1.18159570E+00  3.18127586E+01  9.53399471E+01  0.00000000E+00  8.97207843E+02  4.77189533E+00  2.57891746E-01
  4.37699043E+01  2.69910568E+00  4.40825212E+00  4.40817406E+00  7.10727974E+00  6.88727974E+00  1.34951381E+00  1.34955284E+00  2.20412606E+00  2.20408703E+00  3.55363987E+00  3.54652029E+01  2.36909325E+00  3.14019108E+01  1.77325959E+02  0.00000000E+00  9.68166711E+02  8.44849419E+00  1.83623014E-01
  5.20479415E+01  2.89886825E+00  5.17250533E+00  5.17233644E+00  8.07120468E+00  7.85120468E+00  1.44934968E+00  1.44943412E+00  2.58625267E+00  2.58616822E+00  4.03560234E+00  4.20935814E+01  2.69040156E+00  3.12687266E+01  2.40778690E+02  0.00000000E+00  1.10902653E+03  8.74761935E+00  9.89111222E-02
  1.12218523E+01  2.42460018E+00  1.97166627E+00  1.97171880E+00  4.39631898E+00  4.17631898E+00  1.21232635E+00  1.21230009E+00  9.85833135E-01  9.85859399E-01  2.19815949E+00  3.87850356E+01  1.46543966E+00  3.15849251E+01  1.33595385E+02  0.00000000E+00  1.11257268E+03  5.63724483E+00  2.67966530E-01
  2.03724302E+01  3.11771693E+00  2.86582229E+00  2.86570526E+00  5.98342219E+00  5.76342219E+00  1.55879995E+00  1.55885846E+00  1.43291114E+00  1.43285263E+00  2.99171110E+00  3.75596293E+01  1.99447406E+00  3.11228361E+01  1.45995125E+02  0.00000000E+00  1.03219801E+03  5.83595156E+00  1.53739174E-01
  1.14523102E+01  2.86474607E+00  1.34422543E+00  1.34423894E+00  4.20898501E+00  3.98898501E+00  1.43237979E+00  1.43237304E+00  6.72112714E-01  6.72119468E-01  2.10449250E+00  3.32608716E+01  1.40299500E+00  3.12914899E+01  1.11680685E+02  0.00000000E+00  9.15829130E+02  5.00091219E+00  2.98455288E-01
  4.91743575E+01  4.46630432E+00  3.21915125E+00  3.21950060E+00  7.68580492E+00  7.46580492E+00  2.23332683E+00  2.23315216E+00  1.60957563E+00  1.60975030E+00  3.84290246E+00  3.33734474E+01  2.56193497E+00  3.02238017E+01  1.83142729E+02  0.00000000E+00  8.07776519E+02  5.56210133E+00  7.32848266E-02
  4.61979587E+01  4.55314617E+00  3.06504062E+00  3.06549119E+00  7.61863736E+00  7.39863736E+00  2.27679837E+00  2.27657308E+00  1.53252031E+00  1.53274559E+00  3.80931868E+00  3.61243986E+01  2.53954579E+00  3.01659004E+01  1.95983010E+02  0.00000000E+00  8.87035077E+02  7.76434979E+00  3.16611095E-01
  2.18708406E+01  4.02780358E+00  1.90150667E+00  1.90136964E+00  5.92917322E+00  5.70917322E+00  2.01383328E+00  2.01390179E+00  9.50753333E-01  9.50684821E-01  2.96458661E+00  4.45589279E+01  1.97639107E+00  3.05160934E+01  2.06572818E+02  0.00000000E+00  1.12553216E+03  7.81327918E+00  4.96122344E-01
  4.62141286E+01  2.27825913E+00  5.84850259E+00  5.84809003E+00  8.12634916E+00  7.90634916E+00  1.13892328E+00  1.13912956E+00  2.92425130E+00  2.92404501E+00  4.06317458E+00  4.30503103E+01  2.70878305E+00  3.16824691E+01  2.23403320E+02  0.00000000E+00  1.20626520E+03  5.27859194E+00 -3.49354704E-01
  6.77530298E+00  2.42753646E+00  2.07456698E+00  2.07442989E+00  4.50196635E+00  4.28196635E+00  1.21369969E+00  1.21376823E+00  1.03728349E+00  1.03721494E+00  2.25098318E+00  3.87655530E+01  1.50065545E+00  3.15829603E+01  9.73344830E+01  0.00000000E+00  1.13938928E+03  3.09622373E+00 -1.54224918E-03
  3.93354741E+01  2.89020043E+00  4.50465589E+00  4.50395019E+00  7.39415062E+00  7.17415062E+00  1.44474737E+00  1.44510022E+00  2.25232794E+00  2.25197509E+00  3.69707531E+00  3.67242570E+01  2.46471687E+00  3.12744819E+01  1.70675116E+02  0.00000000E+00  9.78167896E+02  3.38880434E+00 -3.36712397E-01
  5.69812154E+01  3.01225648E+00  6.00775707E+00  6.00843692E+00  9.02069341E+00  8.80069341E+00  1.50646817E+00  1.50612824E+00  3.00387854E+00  3.00421846E+00  4.51034670E+00  4.35796230E+01  3.00689780E+00  3.11932000E+01  2.81486942E+02  0.00000000E+00  1.06443473E+03  8.31229707E+00 -7.00362351E-02
  1.96541742E+01  2.20251331E+00  3.12991120E+00  3.12998096E+00  5.33249427E+00  5.11249427E+00  1.10129154E+00  1.10125666E+00  1.56495560E+00  1.56499048E+00  2.66624714E+00  3.07478324E+01  1.77749809E+00  3.17329949E+01  7.51302940E+01  0.00000000E+00  9.29040007E+02  2.45058939E+00 -2.24438415E-01
  1.18773799E+01  9.97358373E-01  3.60399722E+00  3.60393903E+00  4.60129740E+00  4.38129740E+00  4.98650089E-01  4.98679186E-01  1.80199861E+00  1.80196951E+00  2.30064870E+00  3.84888003E+01  1.53376580E+00  3.25364242E+01  9.65820153E+01  0.00000000E+00  1.19170608E+03  2.92015129E+00 -2.48575967E-01
 -1.51845136E+01  4.01524287E-01  1.84189900E+00  1.84180252E+00  2.24332681E+00  2.02332681E+00  2.00713904E-01  2.00762144E-01  9.20949502E-01  9.20901262E-01  1.12166341E+00  3.71207436E+01  7.47775604E-01  3.29336452E+01  5.49404479E+01  0.00000000E+00  1.17475927E+03  1.78587412E+00 -9.76830905E-02
  4.29145218E+01  2.83329541E+00  4.44232633E+00  4.44314206E+00  7.27643747E+00  7.05643747E+00  1.41705557E+00  1.41664771E+00  2.22116316E+00  2.22157103E+00  3.63821873E+00  4.22547018E+01  2.42547916E+00  3.13125083E+01  1.95998435E+02  0.00000000E+00  1.17105575E+03  7.98407033E+00  1.31935425E-01
  2.65384218E+01  3.98746757E+00  1.41980484E+00  1.41963079E+00  5.40709836E+00  5.18709836E+00  1.99364676E+00  1.99373378E+00  7.09902419E-01  7.09815397E-01  2.70354918E+00  3.22527740E+01  1.80236612E+00  3.05429769E+01  1.61949617E+02  0.00000000E+00  7.96113874E+02  7.77969221E+00  5.65024507E-01
 -8.11627183E+00  6.64385442E-01  1.81451528E+00  1.81485476E+00  2.47924021E+00  2.25924021E+00  3.32362461E-01  3.32192721E-01  9.07257642E-01  9.07427382E-01  1.23962010E+00  3.22162534E+01  8.26413402E-01  3.27584348E+01  4.13898769E+01  0.00000000E+00  1.02566937E+03 -3.90009000E-01 -3.11229237E-01
  1.86164847E+01  1.56644164E+00  3.66304765E+00  3.66342828E+00  5.22986992E+00  5.00986992E+00  7.83411133E-01  7.83220819E-01  1.83152382E+00  1.83171414E+00  2.61493496E+00  3.73237783E+01  1.74328997E+00  3.21570577E+01  1.17286727E+02  0.00000000E+00  1.08938219E+03  7.31991588E+00  1.82477100E-01
  1.49359160E+01  3.34128315E+00  1.49994451E+00  1.49976070E+00  4.84104385E+00  4.62104385E+00  1.67054967E+00  1.67064157E+00  7.49972254E-01  7.49880350E-01  2.42052192E+00  3.27000987E+01  1.61368128E+00  3.09737760E+01  7.85603995E+01  0.00000000E+00  9.63882844E+02  6.56446943E+00  4.31482737E-01
  6.37252062E+01  4.01273705E+00  5.13436285E+00  5.13380543E+00  9.14654248E+00  8.92654248E+00  2.00608982E+00  2.00636852E+00  2.56718142E+00  2.56690272E+00  4.57327124E+00  3.88953649E+01  3.04884749E+00  3.05261163E+01  2.82265262E+02  0.00000000E+00  9.32527077E+02  8.72649714E+00  1.02578554E-01
  1.37702446E+01  3.81519218E+00  9.42970313E-01  9.43234879E-01  4.75842706E+00  4.53842706E+00  1.90772837E+00  1.90759609E+00  4.71485157E-01  4.71617439E-01  2.37921353E+00  3.76998841E+01  1.58614235E+00  3.06578532E+01  1.16627880E+02  0.00000000E+00  1.04177446E+03  6.66770772E+00  5.25285476E-01
  7.66582878E+00  1.80146480E+00  2.13160579E+00  2.13147324E+00  3.93293805E+00  3.71293805E+00  9.00666128E-01  9.00732401E-01  1.06580290E+00  1.06573662E+00  1.96646902E+00  3.45395086E+01  1.31097935E+00  3.20003336E+01  8.48061911E+01  0.00000000E+00  1.02262142E+03  6.22581421E+00  3.02860291E-01
  2.13730304E+01  3.99569650E+00  1.55304777E+00  1.55315263E+00  5.54884913E+00  5.32884913E+00  1.99790068E+00  1.99784825E+00  7.76523886E-01  7.76576314E-01  2.77442456E+00  3.82959233E+01  1.84961638E+00  3.05375135E+01  1.00928686E+02  0.00000000E+00  1.10506641E+03  7.35955283E+00  5.02982285E-01
  3.68727825E+01  2.89339632E+00  3.76923694E+00  3.76898964E+00  6.66238597E+00  6.44238597E+00  1.44657451E+00  1.44669816E+00  1.88461847E+00  1.88449482E+00  3.33119298E+00  3.65081045E+01  2.22079532E+00  3.12723752E+01  1.86002787E+02  0.00000000E+00  9.80119639E+02  6.49105826E+00  8.37571258E-02
 -1.35889148E+00  1.93648841E+00  1.73778718E+00  1.73769620E+00  3.67418461E+00  3.45418461E+00  9.68198712E-01  9.68244204E-01  8.68893592E-01  8.68848100E-01  1.83709230E+00  4.15737175E+01  1.22472820E+00  3.19103267E+01  1.24758198E+02  0.00000000E+00  1.17635333E+03  4.90676447E+00  2.30021900E-01
  3.83457348E+01  4.27922262E+00  2.81886083E+00  2.81893611E+00  7.09815873E+00  6.87815873E+00  2.13964895E+00  2.13961131E+00  1.40943042E+00  1.40946806E+00  3.54907937E+00  4.51581667E+01  2.36605291E+00  3.03484990E+01  1.96284239E+02  0.00000000E+00  1.19173558E+03  9.93308391E+00  5.70467784E-01
  3.51785481E+01  2.82576842E+00  4.02999932E+00  4.03021138E+00  6.85597980E+00  6.63597980E+00  1.41299024E+00  1.41288421E+00  2.01499966E+00  2.01510569E+00  3.42798990E+00  4.04148402E+01  2.28532660E+00  3.13174951E+01  1.78716773E+02  0.00000000E+00  1.14289111E+03  8.68399436E+00  2.63867458E-01
  5.44368746E+01  5.13612482E+00  3.69223553E+00  3.69245909E+00  8.82858391E+00  8.60858391E+00  2.56817419E+00  2.56806241E+00  1.84611776E+00  1.84622955E+00  4.41429196E+00  4.41520903E+01  2.94286130E+00  2.97772310E+01  2.84688255E+02  0.00000000E+00  1.03356541E+03  7.61121876E+00  2.07252764E-01
 -1.56627457E+00  2.09458311E+00  9.61337163E-01  9.61437545E-01  3.05602065E+00  2.83602065E+00  1.04734174E+00  1.04729155E+00  4.80668582E-01  4.80718772E-01  1.52801033E+00  3.13518537E+01  1.01867355E+00  3.18049389E+01  6.07505130E+01  0.00000000E+00  9.39479874E+02  3.42402267E+00  1.98186571E-01
  1.65983745E+01  2.62373562E+00  2.27969024E+00  2.27985368E+00  4.90358930E+00  4.68358930E+00  1.31194953E+00  1.31186781E+00  1.13984512E+00  1.13992684E+00  2.45179465E+00  3.21325432E+01  1.63452977E+00  3.14521753E+01  7.25493365E+01  0.00000000E+00  9.72527298E+02  3.48550188E+00  6.57198253E-03
  4.96456196E+01  4.66597989E+00  2.74075400E+00  2.74072757E+00  7.40670746E+00  7.18670746E+00  2.33297673E+00  2.33298994E+00  1.37037700E+00  1.37036379E+00  3.70335373E+00  3.18994893E+01  2.46890249E+00  3.00906506E+01  1.55271700E+02  0.00000000E+00  7.99427989E+02  7.72926218E+00  3.61816898E-01
  1.61265166E+01  2.59696991E+00  2.38972146E+00  2.38989924E+00  4.98686916E+00  4.76686916E+00  1.29857385E+00  1.29848496E+00  1.19486073E+00  1.19494962E+00  2.49343458E+00  3.50869247E+01  1.66228972E+00  3.14700196E+01  9.74962868E+01  0.00000000E+00  1.04263859E+03  4.28986181E+00  7.05011339E-02
 -2.09235523E+00  1.33468172E+00  1.81289080E+00  1.81273583E+00  3.14741755E+00  2.92741755E+00  6.67263375E-01  6.67340861E-01  9.06445399E-01  9.06367914E-01  1.57370877E+00  3.48560014E+01  1.04913918E+00  3.23115375E+01  3.00931582E+01  0.00000000E+00  1.13548125E+03  2.03393639E+00 -6.85168568E-02
  5.36944950E+01  3.00421367E+00  5.68256296E+00  5.68282981E+00  8.68704348E+00  8.46704348E+00  1.50224026E+00  1.50210683E+00  2.84128148E+00  2.84141491E+00  4.34352174E+00  4.45062138E+01  2.89568116E+00  3.11985354E+01  2.88064013E+02  0.00000000E+00  1.07806697E+03  1.03478240E+01  1.82357543E-01
  5.52967638E+01  2.36117450E+00  6.32552794E+00  6.32550161E+00  8.68667610E+00  8.46667610E+00  1.18057408E+00  1.18058725E+00  3.16276397E+00  3.16275080E+00  4.34333805E+00  3.90424410E+01  2.89555870E+00  3.16272136E+01  2.12224696E+02  0.00000000E+00  1.03109557E+03  6.82754094E+00 -2.66071572E-01
  5.62248987E+00  2.61397923E+00  1.59100027E+00  1.59086507E+00  4.20484430E+00  3.98484430E+00  1.30692201E+00  1.30698962E+00  7.95500137E-01  7.95432533E-01  2.10242215E+00  3.50083238E+01  1.40161477E+00  3.14586615E+01  5.26809037E+01  0.00000000E+00  1.09285496E+03  3.69153461E+00  1.30523594E-01
  3.01836555E+01  3.81202008E+00  2.25232494E+00  2.25242372E+00  6.06444380E+00  5.84444380E+00  1.90605943E+00  1.90601004E+00  1.12616247E+00  1.12621186E+00  3.03222190E+00  3.63610852E+01  2.02148127E+00  3.06599700E+01  1.26372646E+02  0.00000000E+00  1.01146631E+03  6.67332391E+00  3.29468682E-01
  4.55091199E+01  4.03079800E+00  3.94868616E+00  3.94843687E+00  7.97923487E+00  7.75923487E+00  2.01527436E+00  2.01539900E+00  1.97434308E+00  1.97421843E+00  3.98961743E+00  4.21840797E+01  2.65974496E+00  3.05140986E+01  2.32005626E+02  0.00000000E+00  1.06663073E+03  1.01937348E+01  4.27107685E-01
  4.38363053E+01  2.51836806E+00  4.49829644E+00  4.49788611E+00  7.01625417E+00  6.79625417E+00  1.25897886E+00  1.25918403E+00  2.24914822E+00  2.24894306E+00  3.50812709E+00  4.35761592E+01  2.33875139E+00  3.15223772E+01  2.61100811E+02  0.00000000E+00  1.15878902E+03  9.62551780E+00  2.87868561E-01
  4.40041716E+00  2.46760824E+00  1.24584414E+00  1.24605800E+00  3.71366624E+00  3.49366624E+00  1.23391105E+00  1.23380412E+00  6.22922070E-01  6.23029000E-01  1.85683312E+00  3.56928013E+01  1.23788875E+00  3.15562548E+01  7.34771400E+01  0.00000000E+00  1.06635971E+03  5.92586552E+00  4.05677769E-01
  2.27119495E+01  1.93071707E+00  3.15202888E+00  3.15205626E+00  5.08277333E+00  4.86277333E+00  9.65372224E-01  9.65358535E-01  1.57601444E+00  1.57602813E+00  2.54138666E+00  3.20651231E+01  1.69425778E+00  3.19141857E+01  1.30857397E+02  0.00000000E+00  8.63342080E+02  8.07786809E+00  3.34978158E-01
  4.66919746E+01  3.48370944E+00  3.60148427E+00  3.60091792E+00  7.08462737E+00  6.86462737E+00  1.74157155E+00  1.74185472E+00  1.80074213E+00  1.80045896E+00  3.54231368E+00  3.40463569E+01  2.36154246E+00  3.08787979E+01  1.31966721E+02  0.00000000E+00  9.56448927E+02  8.12116211E+00  2.71978281E-01
  2.01274234E+01  3.57636751E+00  1.47213662E+00  1.47199937E+00  5.04836687E+00  4.82836687E+00  1.78811512E+00  1.78818375E+00  7.36068312E-01  7.35999683E-01  2.52418344E+00  3.57135945E+01  1.68278896E+00  3.08170603E+01  1.13567585E+02  0.00000000E+00  9.96106802E+02  5.44359004E+00  3.23559000E-01
 -1.38236037E-01  1.06130216E+00  2.42479691E+00  2.42437850E+00  3.48568066E+00  3.26568066E+00  5.30441874E-01  5.30651080E-01  1.21239846E+00  1.21218925E+00  1.74284033E+00  3.16894912E+01  1.16189355E+00  3.24937818E+01  3.28933875E+01  0.00000000E+00  1.03518434E+03  1.15901271E+00 -2.47755667E-01
  3.24880401E+01  4.38048778E+00  1.98544788E+00  1.98527550E+00  6.36576328E+00  6.14576328E+00  2.19015770E+00  2.19024389E+00  9.92723942E-01  9.92637748E-01  3.18288164E+00  3.46575984E+01  2.12192109E+00  3.02809591E+01  1.49869948E+02  0.00000000E+00  9.01085873E+02  8.88032012E+00  5.90240554E-01
